2135,1102,640,521
2136,1103,640,521
2136,1103,640,521
2137,1103,641,521
2139,1104,641,521
2140,1104,642,521
2141,1104,642,521
2142,1105,643,522
2143,1105,643,522
2144,1105,644,522
2146,1106,644,522
2147,1106,645,523
2148,1107,645,523
2149,1107,646,523
2150,1107,646,523
2146,1106,644,523
2140,1104,642,521
2135,1103,639,521
2132,1102,638,520
2132,1102,638,520
2132,1102,638,520
2134,1103,639,521
2136,1103,640,521
2139,1104,641,522
2140,1105,641,522
2142,1105,642,522
2142,1105,642,522
2142,1105,642,522
2142,1105,642,522
2143,1106,642,523
2143,1106,642,523
2143,1106,643,523
2144,1106,643,523
2146,1107,644,523
2147,1107,644,523
2148,1107,645,523
2149,1108,645,524
2150,1108,646,524
2152,1109,646,524
2153,1109,647,524
2153,1109,647,524
2151,1108,646,524
2145,1107,643,523
2140,1105,641,522
2135,1104,639,521
2134,1103,638,521
2134,1103,638,521
2135,1104,639,521
2136,1104,639,522
2139,1105,640,522
2141,1106,641,523
2142,1106,642,523
2143,1106,642,523
2143,1106,642,523
2143,1106,642,523
2142,1106,642,523
2142,1106,642,523
2142,1106,642,523
2142,1106,642,523
2142,1106,642,522
2143,1106,642,523
2144,1106,643,523
2145,1107,643,523
2146,1107,644,523
2147,1108,644,523
2148,1108,644,523
2149,1108,645,524
2148,1108,644,523
2144,1107,643,522
2136,1104,640,521
2131,1103,637,520
2127,1101,635,519
2126,1101,635,519
2126,1101,635,519
2127,1101,635,519
2128,1102,636,520
2130,1102,637,520
2131,1103,637,520
2132,1103,638,520
2132,1103,638,520
2132,1102,638,520
2131,1102,638,520
2131,1102,638,520
2131,1102,638,520
2131,1102,638,520
2131,1101,638,520
2132,1102,638,520
2132,1101,638,520
2132,1101,639,520
2133,1102,639,520
2134,1102,640,520
2134,1102,640,520
2134,1102,640,520
2135,1102,640,520
2131,1100,639,520
2124,1098,636,518
2118,1096,633,517
2113,1095,631,516
2109,1093,629,515
2109,1093,629,515
2110,1093,630,515
2110,1093,630,515
2110,1093,630,515
2111,1093,631,515
2111,1093,631,515
2109,1092,630,515
2109,1092,630,515
2108,1091,630,515
2106,1090,629,514
2105,1090,629,514
2106,1090,629,514
2105,1089,629,514
2103,1088,629,513
2105,1089,630,514
2104,1089,630,513
2103,1088,629,513
2104,1088,630,513
2106,1088,630,514
2105,1088,630,513
2104,1087,630,513
2106,1088,631,514
2103,1087,630,513
2095,1084,627,511
2089,1082,624,510
2089,1081,622,509
2084,1079,620,508
2080,1079,620,508
2078,1078,620,508
2079,1078,620,508
2079,1078,620,508
2078,1077,620,508
2080,1078,621,508
2081,1078,622,508
2078,1076,621,508
2078,1076,621,508
2079,1077,621,508
2077,1076,620,507
2075,1074,620,507
2076,1075,620,507
2077,1075,621,507
2075,1074,620,507
2075,1074,620,507
2077,1075,621,507
2076,1074,621,507
2075,1073,621,506
2076,1074,621,507
2076,1074,621,507
2075,1073,621,506
2076,1073,621,506
2077,1073,622,506
2075,1072,621,506
2071,1071,620,505
2065,1069,617,504
2057,1066,614,502
2051,1064,612,501
2048,1063,610,501
2048,1063,610,501
2046,1062,610,500
2046,1062,610,500
2047,1062,611,501
2047,1062,611,500
2047,1061,611,500
2047,1061,611,500
2047,1061,611,500
2045,1060,611,500
2045,1060,610,500
2044,1059,610,500
2044,1059,610,499
2043,1059,610,499
2044,1059,611,499
2044,1058,611,499
2044,1058,611,499
2044,1058,611,499
2044,1058,611,499
2044,1058,611,499
2044,1058,611,499
2044,1057,611,499
2045,1057,612,499
2045,1058,612,499
2047,1058,613,499
2047,1058,613,499
2048,1058,613,500
2046,1058,613,499
2042,1057,610,498
2036,1055,608,497
2032,1054,606,497
2031,1054,605,497
2032,1055,605,497
2034,1056,606,497
2035,1056,607,498
2038,1057,608,498
2041,1058,609,499
2043,1059,609,499
2045,1060,610,500
2047,1061,611,500
2048,1061,611,500
2048,1062,611,500
2048,1062,612,501
2049,1062,612,501
2052,1063,612,501
2052,1064,613,501
2054,1064,613,502
2057,1065,614,502
2059,1066,615,503
2060,1066,616,503
2062,1067,616,503
2066,1069,618,504
2066,1069,618,504
2068,1070,619,505
2071,1071,620,505
2073,1072,620,506
2073,1072,621,506
2075,1073,621,506
2079,1074,622,507
2080,1075,623,507
2080,1075,623,507
2079,1075,623,507
2076,1074,621,507
2068,1072,617,505
2064,1071,615,504
2065,1071,615,505
2066,1072,616,505
2066,1072,616,505
2070,1074,617,506
2073,1075,619,507
2074,1075,619,507
2075,1076,619,507
2079,1077,621,508
2080,1078,621,508
2079,1077,621,508
2081,1078,621,508
2084,1080,622,509
2084,1080,622,509
2084,1080,623,509
2088,1081,624,510
2091,1082,625,511
2091,1082,625,511
2093,1083,626,511
2097,1085,627,512
2098,1085,628,512
2098,1085,628,512
2101,1087,629,513
2104,1088,630,513
2104,1088,630,513
2106,1089,631,514
2110,1090,632,515
2111,1091,632,515
2109,1090,632,515
2106,1089,630,514
2101,1088,628,513
2096,1087,625,512
2094,1086,624,512
2095,1087,625,512
2097,1088,625,513
2098,1088,626,513
2101,1089,627,514
2104,1091,628,514
2106,1091,629,515
2107,1091,629,515
2108,1092,630,515
2109,1092,630,515
2109,1092,630,515
2110,1093,630,516
2112,1094,631,516
2113,1094,632,516
2115,1095,632,517
2117,1095,633,517
2117,1096,634,517
2118,1096,634,517
2119,1096,634,518
2120,1097,634,518
2122,1097,635,518
2123,1098,635,518
2124,1098,636,518
2126,1098,636,519
2127,1099,637,519
2128,1099,638,519
2130,1100,638,520
2131,1100,639,520
2130,1100,638,520
2125,1099,636,519
2119,1097,633,518
2113,1095,631,516
2110,1094,629,516
2109,1094,629,516
2109,1094,629,516
2110,1094,630,516
2112,1095,630,516
2113,1095,631,517
2115,1096,631,517
2116,1096,632,517
2116,1096,632,517
2117,1096,632,517
2117,1096,632,517
2117,1096,632,517
2116,1096,632,517
2117,1096,633,517
2117,1096,633,517
2118,1096,633,517
2118,1096,633,518
2119,1096,634,518
2120,1096,634,518
2121,1096,635,518
2121,1096,635,518
2122,1096,635,518
2122,1096,636,518
2123,1097,636,518
2123,1097,636,518
2124,1097,636,518
2125,1097,637,518
2125,1097,637,518
2122,1096,636,518
2116,1094,633,517
2109,1092,630,515
2102,1089,628,514
2099,1088,626,513
2099,1088,626,513
2099,1088,626,513
2099,1088,626,513
2100,1088,627,513
2101,1088,627,514
2100,1088,627,513
2100,1088,627,513
2101,1088,628,514
2099,1087,627,513
2098,1086,627,513
2099,1086,627,513
2098,1086,627,513
2097,1085,627,512
2098,1085,627,513
2099,1086,628,513
2099,1085,628,513
2098,1085,628,512
2100,1085,628,513
2100,1085,629,513
2100,1085,629,513
2100,1085,629,513
2102,1086,630,513
2101,1085,630,513
2101,1084,629,512
2100,1084,630,513
2101,1084,630,513
2102,1085,630,512
2100,1083,630,512
2098,1083,629,512
2094,1081,627,511
2085,1078,624,509
2077,1076,621,508
2074,1075,619,507
2072,1074,618,507
2071,1073,618,506
2072,1073,619,507
2073,1074,619,507
2072,1073,619,507
2073,1073,619,507
2074,1073,620,507
2073,1073,620,507
2071,1072,619,506
2071,1072,619,506
2071,1072,619,506
2069,1071,619,505
2069,1070,619,505
2070,1071,619,506
2070,1070,619,505
2069,1070,619,505
2070,1070,620,505
2071,1071,620,506
2070,1070,620,505
2070,1070,620,505
2072,1070,621,505
2071,1070,621,505
2070,1069,621,505
2072,1069,621,505
2072,1069,621,505
2069,1068,620,505
2063,1066,618,504
2057,1064,615,503
2051,1062,613,501
2046,1060,611,501
2046,1060,611,500
2045,1060,611,500
2045,1059,611,500
2046,1060,611,500
2047,1060,612,500
2047,1059,612,500
2047,1059,612,500
2046,1059,612,500
2045,1059,612,500
2044,1058,611,499
2044,1058,611,499
2044,1058,611,499
2044,1057,611,499
2044,1057,612,499
2044,1057,612,499
2045,1057,612,499
2045,1057,612,499
2046,1058,613,499
2047,1058,613,500
2048,1058,614,500
2051,1059,615,500
2053,1060,616,501
2055,1061,616,501
2055,1061,616,501
2052,1060,615,501
2047,1059,612,500
2042,1058,610,499
2039,1057,609,499
2039,1057,608,499
2040,1058,609,499
2041,1058,609,499
2041,1059,610,499
2043,1059,611,500
2046,1060,612,501
2048,1061,612,501
2049,1061,612,501
2050,1062,613,501
2053,1063,614,502
2053,1063,614,502
2053,1063,614,502
2055,1064,615,502
2057,1065,615,503
2058,1065,615,503
2060,1066,616,503
2063,1067,617,504
2064,1068,618,504
2065,1068,618,504
2068,1069,619,505
2071,1070,620,505
2072,1071,621,506
2073,1071,621,506
2076,1072,622,507
2077,1073,622,507
2073,1071,621,506
2068,1070,618,505
2064,1069,616,504
2059,1068,614,504
2058,1068,614,504
2060,1069,615,504
2062,1069,615,504
2063,1069,616,505
2065,1071,616,505
2068,1072,618,506
2069,1072,618,506
2070,1072,618,506
2072,1073,619,506
2073,1074,619,507
2073,1074,619,507
2074,1074,620,507
2077,1076,621,507
2078,1076,621,508
2079,1076,621,508
2082,1078,622,509
2084,1079,623,509
2085,1079,624,509
2087,1080,625,510
2091,1081,626,511
2093,1082,626,511
2093,1082,627,511
2096,1083,628,512
2098,1084,628,512
2096,1083,628,512
2091,1082,626,511
2087,1081,623,510
2082,1080,621,509
2079,1079,620,509
2080,1079,620,509
2082,1080,621,510
2083,1080,621,510
2085,1081,622,510
2089,1083,623,511
2091,1083,624,511
2091,1083,624,512
2093,1084,625,512
2094,1085,625,512
2095,1085,626,513
2095,1085,626,513
2097,1086,626,513
2099,1087,627,514
2100,1087,627,514
2102,1088,628,514
2104,1088,629,515
2104,1089,630,515
2105,1089,630,515
2106,1089,631,516
2108,1090,631,516
2109,1090,631,516
2110,1090,631,516
2111,1091,632,516
2113,1091,632,516
2112,1091,632,516
2109,1090,631,516
2103,1089,628,515
2098,1087,626,514
2094,1086,624,513
2093,1086,624,513
2094,1086,624,513
2095,1086,625,513
2096,1087,625,513
2097,1087,626,514
2099,1088,626,514
2100,1088,627,514
2100,1088,627,514
2100,1088,627,514
2100,1088,627,514
2100,1088,627,514
2100,1088,627,514
2101,1089,627,514
2102,1089,628,514
2104,1089,628,515
2105,1090,629,515
2106,1090,629,515
2107,1090,630,515
2107,1090,630,516
2108,1090,631,516
2109,1091,631,516
2109,1091,631,516
2110,1091,631,516
2110,1090,631,516
2108,1090,631,515
2102,1088,628,514
2095,1086,625,513
2090,1084,623,512
2088,1083,622,512
2088,1083,622,512
2088,1083,623,512
2089,1083,623,512
2090,1084,623,512
2090,1084,624,512
2091,1084,624,512
2091,1084,624,512
2091,1084,624,512
2090,1083,624,512
2090,1083,624,512
2091,1083,624,512
2090,1083,624,512
2090,1083,624,511
2091,1083,624,512
2092,1083,625,512
2091,1083,625,512
2092,1083,625,512
2093,1083,625,512
2093,1083,626,512
2093,1083,626,512
2094,1083,626,512
2094,1083,626,512
2094,1083,626,512
2093,1082,626,512
2088,1081,624,511
2081,1078,621,509
2076,1077,619,508
2073,1076,618,508
2072,1075,618,508
2072,1075,617,507
2071,1075,618,508
2072,1075,618,508
2073,1075,618,508
2073,1075,618,508
2073,1075,619,508
2074,1075,619,508
2072,1074,618,507
2071,1074,618,507
2071,1074,618,507
2071,1074,618,507
2070,1073,618,507
2071,1073,618,507
2072,1073,619,507
2071,1073,618,507
2071,1073,619,507
2073,1074,619,507
2073,1073,619,507
2072,1073,619,507
2073,1073,620,507
2074,1073,620,507
2073,1072,620,507
2070,1071,619,506
2064,1070,616,505
2058,1068,614,504
2053,1066,612,503
2052,1065,611,503
2051,1065,611,503
2051,1065,611,503
2052,1065,612,503
2054,1066,612,503
2053,1065,612,503
2053,1065,613,503
2055,1065,613,503
2054,1065,613,503
2052,1064,612,503
2053,1064,612,503
2053,1065,613,503
2053,1064,613,503
2054,1064,613,503
2055,1065,614,503
2055,1065,614,503
2056,1065,614,503
2057,1065,615,503
2057,1065,615,503
2056,1064,615,503
2057,1064,615,503
2058,1065,615,503
2057,1064,615,503
2052,1062,613,502
2046,1060,611,501
2039,1058,608,500
2034,1056,606,499
2032,1056,605,498
2032,1056,605,498
2032,1055,605,498
2032,1055,605,498
2033,1056,606,499
2034,1056,606,499
2035,1056,607,499
2036,1056,607,499
2037,1057,608,499
2037,1057,608,499
2037,1057,607,499
2038,1057,608,499
2040,1058,608,500
2041,1058,609,500
2043,1059,610,501
2046,1060,611,501
2048,1061,611,501
2049,1062,612,502
2049,1062,613,502
2051,1063,613,502
2052,1063,613,502
2053,1063,613,503
2055,1064,614,503
2056,1064,615,503
2057,1065,615,503
2057,1065,615,503
2053,1064,613,503
2048,1062,611,502
2042,1060,608,501
2040,1060,607,500
2040,1060,607,501
2041,1060,608,501
2042,1061,608,501
2044,1061,608,501
2045,1062,609,502
2046,1062,610,502
2048,1063,610,502
2050,1064,611,503
2051,1064,611,503
2050,1064,611,503
2052,1065,611,503
2054,1066,612,504
2055,1066,613,504
2056,1066,613,504
2058,1067,614,504
2061,1068,615,505
2062,1068,615,505
2064,1069,616,506
2066,1070,617,506
2067,1070,617,506
2067,1071,617,506
2069,1072,618,507
2072,1073,619,507
2073,1073,620,507
2074,1073,620,508
2076,1074,621,508
2074,1073,620,508
2067,1071,617,506
2062,1070,615,506
2059,1069,613,505
2057,1069,612,505
2057,1069,612,505
2059,1070,613,505
2061,1070,614,506
2062,1071,614,506
2065,1072,615,506
2067,1073,616,507
2068,1073,617,507
2068,1073,617,507
2070,1074,617,507
2071,1074,618,508
2071,1074,618,508
2073,1075,618,508
2075,1076,619,509
2076,1076,620,509
2077,1076,620,509
2079,1077,621,509
2081,1078,621,510
2082,1078,622,510
2083,1079,622,510
2086,1080,623,511
2087,1080,624,511
2088,1080,624,511
2090,1082,625,512
2092,1082,626,512
2093,1083,626,512
2094,1083,626,513
2093,1083,626,512
2088,1081,623,511
2088,1079,620,510
2081,1079,618,509
2076,1078,618,509
2074,1077,618,509
2074,1077,617,509
2074,1077,618,509
2076,1078,618,509
2078,1078,619,510
2079,1079,620,510
2081,1079,620,510
2083,1080,621,511
2083,1080,621,511
2083,1080,621,511
2084,1080,621,511
2085,1081,622,511
2085,1081,622,511
2086,1081,622,512
2087,1082,623,512
2089,1082,623,512
2090,1082,624,512
2091,1083,625,512
2092,1083,625,513
2093,1084,625,513
2095,1084,626,513
2096,1084,627,513
2096,1085,627,513
2098,1085,627,514
2099,1085,628,514
2099,1085,628,514
2096,1084,627,513
2090,1082,624,512
2084,1081,622,511
2080,1079,620,510
2077,1078,619,510
2076,1078,618,510
2077,1078,619,510
2078,1078,619,510
2079,1078,620,510
2079,1078,620,510
2080,1078,620,510
2080,1078,620,510
2080,1078,621,510
2079,1078,620,510
2079,1077,620,510
2079,1077,620,510
2079,1077,621,510
2079,1077,621,510
2080,1077,621,510
2081,1078,621,510
2081,1077,622,510
2081,1077,622,510
2082,1078,622,510
2082,1078,622,510
2082,1077,622,510
2082,1077,623,510
2083,1077,623,510
2084,1077,623,510
2084,1077,623,510
2083,1077,623,510
2079,1075,622,509
2071,1072,619,508
2064,1070,616,507
2060,1069,614,506
2056,1067,613,505
2054,1066,612,505
2056,1067,613,505
2056,1067,613,505
2055,1066,613,504
2057,1066,613,505
2058,1067,614,505
2056,1065,613,504
2056,1065,613,504
2055,1065,613,504
2055,1065,613,504
2053,1064,613,503
2051,1063,612,503
2052,1063,613,503
2052,1063,613,503
2050,1062,612,503
2050,1062,612,503
2052,1062,613,503
2050,1061,613,502
2050,1061,613,502
2052,1062,613,503
2052,1061,614,503
2050,1060,613,502
2051,1061,614,502
2052,1061,614,502
2049,1059,613,502
2045,1058,612,501
2040,1056,610,500
2032,1053,606,498
2025,1051,604,497
2024,1051,603,497
2024,1051,603,497
2022,1049,603,496
2022,1049,603,496
2025,1050,604,496
2024,1049,604,496
2022,1048,604,496
2022,1048,604,496
2022,1048,604,495
2019,1046,603,495
2018,1046,602,494
2018,1046,603,494
2017,1045,602,494
2016,1045,602,494
2017,1045,603,494
2018,1045,603,494
2016,1044,603,494
2017,1044,603,494
2018,1045,603,494
2016,1044,603,493
2016,1043,603,493
2017,1043,603,493
2017,1043,604,493
2015,1042,603,493
2011,1041,602,492
2005,1039,599,491
1998,1036,596,489
1993,1034,594,488
1991,1034,594,488
1990,1033,593,488
1989,1033,593,488
1989,1032,593,488
1990,1033,594,488
1990,1032,594,488
1990,1032,594,487
1990,1032,594,487
1988,1031,594,487
1987,1030,593,487
1986,1030,593,486
1985,1029,593,486
1985,1029,593,486
1986,1029,593,486
1987,1030,594,487
1988,1030,594,487
1989,1031,594,487
1991,1031,595,487
1994,1033,596,488
1996,1033,597,488
1996,1034,597,489
1997,1034,598,489
1998,1034,597,489
1997,1034,597,488
1992,1033,595,488
1987,1031,593,487
1986,1031,592,487
1986,1032,592,487
1987,1032,592,487
1989,1033,593,488
1993,1035,594,489
1996,1036,595,489
1998,1037,596,489
2000,1038,597,490
2002,1038,597,490
2002,1039,597,490
2003,1039,598,491
2005,1040,598,491
2007,1041,599,492
2008,1041,599,492
2010,1043,600,492
2013,1044,601,493
2014,1044,601,493
2016,1045,602,494
2020,1047,603,494
2022,1048,604,495
2023,1048,604,495
2024,1048,605,495
2023,1049,604,495
2017,1047,602,494
2011,1045,599,493
2010,1045,598,493
2011,1046,598,493
2010,1045,598,493
2012,1046,599,494
2016,1048,600,494
2018,1049,601,495
2018,1049,601,495
2022,1050,602,496
2025,1052,603,496
2024,1051,603,496
2024,1052,603,496
2028,1053,604,497
2030,1054,605,498
2029,1054,605,497
2032,1055,606,498
2035,1056,607,499
2036,1057,607,499
2037,1057,608,499
2041,1059,609,500
2044,1060,610,501
2044,1060,610,501
2046,1061,611,501
2049,1062,612,502
2046,1061,610,501
2040,1059,608,500
2037,1059,606,500
2035,1059,605,499
2034,1058,605,499
2035,1059,605,499
2038,1060,606,500
2039,1061,607,500
2041,1061,607,501
2043,1062,608,501
2047,1064,609,502
2048,1064,610,502
2049,1065,610,502
2051,1066,611,503
2052,1067,611,503
2053,1067,611,503
2053,1067,612,504
2055,1069,613,504
2057,1069,613,505
2059,1069,613,505
2059,1069,614,505
2062,1070,614,505
2063,1071,615,506
2064,1071,615,506
2065,1072,616,506
2068,1073,617,507
2069,1073,617,507
2069,1073,618,507
2071,1074,618,507
2069,1073,617,507
2063,1071,615,506
2058,1070,612,505
2054,1069,611,504
2053,1069,610,504
2054,1069,610,504
2055,1070,611,504
2057,1070,611,505
2058,1071,612,505
2060,1071,613,505
2062,1072,613,506
2063,1072,614,506
2063,1072,614,506
2064,1073,614,506
2064,1073,614,506
2065,1073,615,507
2066,1074,615,507
2067,1074,615,507
2067,1074,616,507
2068,1074,616,507
2069,1075,616,507
2070,1075,617,508
2071,1075,617,508
2072,1076,618,508
2073,1076,618,508
2073,1076,618,508
2073,1076,618,508
2073,1075,618,508
2070,1075,617,508
2065,1073,615,507
2059,1071,612,506
2055,1070,611,505
2053,1069,610,504
2052,1069,610,504
2053,1069,610,504
2054,1069,611,504
2055,1069,611,505
2056,1069,611,505
2056,1069,612,505
2057,1069,612,505
2056,1069,612,505
2057,1069,612,505
2056,1069,612,505
2056,1069,612,505
2057,1069,612,505
2058,1069,613,505
2058,1069,613,505
2059,1069,613,505
2060,1070,613,505
2060,1070,614,505
2060,1070,614,505
2061,1070,614,505
2061,1070,614,505
2062,1070,615,505
2062,1070,615,505
2063,1070,615,506
2063,1070,616,506
2061,1069,615,505
2061,1067,613,504
2056,1065,610,503
2050,1065,607,501
2042,1063,607,501
2038,1061,605,500
2037,1061,605,500
2036,1060,605,500
2035,1060,605,500
2036,1060,605,500
2037,1060,606,500
2038,1060,606,500
2038,1060,606,500
2039,1060,607,501
2038,1060,606,500
2037,1059,606,500
2038,1060,606,500
2038,1060,606,500
2037,1059,606,500
2038,1059,607,500
2039,1060,607,500
2039,1059,607,500
2038,1059,607,500
2040,1059,608,500
2041,1059,608,501
2040,1059,608,500
2040,1059,608,500
2041,1059,609,501
2040,1059,608,500
2040,1058,608,500
2041,1059,609,500
2041,1058,609,500
2040,1058,609,500
2039,1057,608,500
2034,1056,606,499
2026,1053,603,497
2021,1051,601,496
2019,1050,600,496
2018,1050,600,496
2016,1049,599,496
2016,1049,599,496
2016,1049,599,496
2016,1049,599,496
2017,1049,600,496
2018,1049,600,496
2018,1049,600,496
2016,1048,600,495
2015,1048,599,495
2014,1048,599,495
2012,1047,598,494
2012,1047,598,494
2014,1047,599,495
2015,1047,600,495
2015,1047,600,495
2015,1047,600,495
2015,1047,600,494
2014,1046,600,494
2013,1046,600,494
2013,1046,600,494
2013,1046,600,494
2014,1046,600,494
2016,1046,601,494
2016,1046,601,494
2010,1044,599,493
2003,1042,596,492
1998,1040,594,491
1996,1039,593,490
1996,1039,593,491
1997,1039,594,491
1998,1040,594,491
2000,1040,595,491
2000,1040,595,491
2001,1041,596,492
2002,1041,596,491
2002,1041,596,491
2001,1041,596,491
2001,1041,596,491
2003,1041,596,492
2005,1042,597,492
2006,1042,597,492
2007,1043,597,492
2008,1044,598,493
2010,1044,599,493
2013,1045,600,494
2015,1046,601,494
2016,1047,601,494
2017,1047,602,494
2020,1048,602,495
2021,1049,603,495
2023,1049,604,496
2025,1050,604,496
2027,1051,605,497
2028,1051,606,497
2027,1051,605,497
2023,1050,603,496
2017,1048,601,495
2012,1047,598,494
2010,1046,597,493
2010,1046,598,494
2012,1047,598,494
2013,1047,599,494
2015,1048,599,495
2018,1049,600,495
2019,1050,601,495
2020,1050,601,496
2022,1051,602,496
2022,1051,602,496
2023,1051,602,496
2025,1052,603,497
2027,1053,604,497
2027,1053,604,497
2029,1054,605,497
2031,1055,605,498
2033,1056,606,498
2034,1056,606,498
2035,1056,607,499
2038,1058,608,499
2040,1058,609,500
2040,1058,609,500
2043,1059,610,500
2045,1060,611,501
2046,1060,611,501
2047,1061,612,501
2050,1062,612,502
2050,1062,613,502
2049,1061,612,501
2045,1060,610,501
2039,1059,608,500
2033,1057,605,499
2030,1056,604,498
2032,1057,604,499
2033,1057,605,499
2033,1058,605,499
2035,1058,606,499
2039,1060,607,500
2040,1060,608,500
2041,1060,608,501
2043,1061,609,501
2045,1062,609,501
2045,1062,609,501
2046,1063,610,502
2046,1063,610,502
2048,1063,610,502
2048,1063,611,502
2049,1064,611,503
2051,1064,612,503
2053,1065,612,503
2054,1065,613,503
2055,1066,613,504
2058,1067,614,504
2060,1068,615,505
2060,1068,615,505
2062,1068,616,505
2063,1069,616,505
2064,1069,617,505
2062,1068,616,505
2056,1067,613,504
2050,1065,611,503
2045,1063,609,502
2043,1063,608,502
2044,1063,608,502
2045,1063,608,502
2045,1064,609,502
2047,1064,609,502
2049,1065,610,503
2051,1065,611,503
2052,1066,611,503
2053,1066,612,504
2054,1066,612,504
2054,1067,612,504
2055,1067,612,504
2056,1067,613,504
2057,1068,613,504
2058,1068,614,505
2059,1068,614,505
2061,1069,615,505
2062,1069,615,505
2063,1070,616,506
2064,1070,616,506
2065,1070,617,506
2066,1071,617,506
2068,1071,618,506
2069,1072,618,507
2071,1072,619,507
2071,1072,619,507
2069,1071,619,507
2064,1070,616,506
2057,1067,614,504
2052,1066,611,504
2048,1064,610,503
2046,1064,609,502
2046,1064,609,502
2048,1064,610,503
2049,1065,610,503
2051,1065,611,503
2051,1065,611,503
2052,1065,612,503
2053,1065,612,503
2054,1066,612,504
2053,1065,612,503
2052,1065,612,503
2052,1065,612,503
2053,1065,612,503
2054,1066,613,504
2055,1066,613,504
2056,1066,613,504
2056,1066,614,504
2057,1066,614,504
2058,1067,615,504
2060,1067,615,505
2061,1068,616,505
2061,1068,616,505
2061,1068,616,505
2062,1068,616,505
2062,1068,615,504
2057,1066,615,503
2051,1064,612,503
2044,1062,609,501
2039,1060,607,501
2038,1059,606,500
2037,1059,606,500
2038,1059,606,500
2038,1059,607,500
2040,1060,608,501
2042,1060,608,501
2042,1060,609,501
2043,1060,609,501
2043,1060,609,501
2042,1060,609,501
2042,1060,609,501
2043,1060,609,501
2043,1060,609,501
2043,1060,609,501
2045,1060,610,501
2046,1061,611,502
2046,1061,611,502
2046,1061,611,502
2048,1061,612,502
2048,1061,612,502
2049,1061,612,502
2050,1061,613,502
2050,1061,613,502
2045,1060,611,501
2038,1057,608,500
2032,1055,605,499
2027,1054,603,498
2025,1053,602,497
2025,1053,603,497
2026,1053,603,498
2027,1053,603,498
2028,1054,604,498
2030,1054,605,498
2030,1054,605,498
2030,1054,605,498
2031,1054,605,498
2031,1054,605,498
2031,1054,605,498
2031,1054,605,498
2031,1054,606,498
2031,1054,606,498
2032,1054,606,498
2033,1054,606,499
2033,1055,607,499
2034,1054,607,499
2035,1055,608,499
2036,1055,608,499
2037,1055,608,499
2037,1055,609,499
2038,1055,609,499
2035,1054,608,499
2028,1052,605,497
2021,1050,602,496
2016,1048,600,495
2013,1047,599,495
2013,1047,599,495
2013,1047,599,495
2014,1047,599,495
2015,1047,600,495
2017,1048,600,495
2017,1048,601,495
2018,1048,601,495
2018,1048,601,496
2018,1048,601,495
2018,1048,601,495
2017,1048,601,495
2018,1048,601,495
2018,1048,601,495
2019,1048,602,495
2019,1048,602,496
2020,1048,602,496
2022,1049,603,496
2023,1049,603,496
2024,1050,604,496
2025,1050,604,497
2027,1051,605,497
2028,1051,605,497
2030,1052,606,498
2030,1052,606,498
2027,1051,605,497
2022,1049,603,496
2015,1047,600,495
2012,1046,598,494
2010,1046,598,494
2011,1046,598,494
2012,1047,598,495
2014,1048,599,495
2016,1048,600,495
2018,1049,601,496
2020,1050,601,496
2021,1050,602,496
2021,1050,602,497
2022,1050,602,497
2023,1051,603,497
2023,1051,603,497
2024,1051,603,497
2026,1052,604,497
2027,1052,604,498
2028,1053,605,498
2030,1053,605,498
2031,1054,606,498
2032,1054,606,499
2034,1055,607,499
2036,1056,608,499
2038,1056,608,500
2038,1056,609,500
2040,1057,609,500
2039,1057,609,500
2034,1055,607,499
2027,1053,604,498
2023,1052,602,497
2021,1052,601,497
2020,1051,601,496
2022,1052,601,497
2024,1053,602,497
2026,1053,603,497
2027,1054,603,498
2030,1055,604,498
2031,1055,605,499
2031,1055,605,499
2032,1055,605,499
2033,1056,606,499
2033,1056,606,499
2034,1056,606,499
2035,1057,606,499
2037,1057,607,500
2038,1058,607,500
2039,1058,608,500
2041,1059,609,501
2042,1059,609,501
2043,1060,610,501
2045,1061,610,501
2047,1061,611,502
2048,1062,612,502
2048,1062,612,502
2049,1061,611,502
2047,1061,609,501
2042,1060,609,500
2035,1058,606,499
2032,1057,604,499
2031,1056,604,499
2031,1056,604,499
2032,1057,604,499
2034,1058,605,500
2036,1059,606,500
2038,1059,607,500
2039,1060,607,501
2041,1060,608,501
2041,1060,608,501
2041,1060,608,501
2042,1060,608,501
2042,1061,609,501
2043,1061,609,501
2044,1061,609,502
2046,1062,610,502
2047,1062,610,502
2048,1063,611,503
2050,1063,612,503
2052,1064,612,503
2053,1064,613,504
2054,1064,613,504
2055,1065,614,504
2053,1064,613,503
2047,1062,610,502
2041,1061,608,501
2037,1059,606,500
2034,1059,605,500
2034,1058,605,500
2035,1059,605,500
2036,1059,606,500
2038,1060,606,501
2039,1060,607,501
2040,1060,607,501
2041,1061,608,501
2041,1061,608,501
2041,1061,608,501
2041,1061,608,501
2042,1061,608,501
2043,1061,608,502
2044,1062,609,502
2045,1062,609,502
2047,1063,610,502
2048,1063,611,503
2049,1063,611,503
2050,1064,611,503
2051,1064,612,503
2052,1064,612,503
2053,1064,613,504
2053,1064,613,504
2052,1064,612,503
2046,1062,610,502
2039,1060,607,501
2034,1058,605,500
2031,1057,603,499
2030,1057,603,499
2030,1057,603,499
2031,1057,604,499
2032,1057,604,500
2033,1058,605,500
2035,1058,605,500
2036,1059,606,500
2036,1059,606,500
2037,1059,606,500
2037,1059,606,500
2037,1059,606,500
2037,1059,606,500
